duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
1.0000000000000000,-0.1802513862189393,-0.0843219324730546,0.0076735725078292,-0.0387600902609483,-0.0188889642645756,0.2045877386085548,-0.2501247830675317,0.0924920817017290,-0.0677282516838712,0.1106384507682621,0.0259877324005530,-0.4705275596907033,0.6516777762476837,0.2827823155371072,-0.9879045560675401,0.4573191244228887,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.2676168908460679,-0.0924122927419803,-0.0208588548683216,0.1190261904925976,-0.3544366430182257,0.6881482806457347,-0.6893295459079360,0.2575220422550442,0.0021340524689055,0.0345280153779327,-0.0429563497920537,0.1878990585044064,-0.3836246541807623,0.7536969806672157,-0.9034955441139413,0.3876309977201137,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.3601193981785675,-0.0890251551766490,-0.0799697300665114,0.4548445638133397,-0.9591632211103012,0.9868494547260970,-0.4943143477782008,0.0951726064320190,0.0354093128987546,0.0392602011360706,-0.2491080679579210,1.3614352162093959,-2.9886663146321020,3.2432811788507383,-1.7375645487925560,0.3658528055009876,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.4457046331421001,-0.0852895858238044,-0.0019462908072170,0.0019227458638511,-0.0110191868673804,0.0286197036283303,-0.0321801708485924,0.0126618385752092,0.0699483124568645,0.0254430171284088,-0.0151474918471924,0.0324015639820426,-0.1453424191318753,0.3090462513867623,-0.3017981412665247,0.1065925407571078,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.5328705889392195,-0.0968000026873842,0.1582278777737925,-1.1084965395277240,3.7283197835512256,-6.2266933488436775,4.9399679368287233,-1.4919049077308197,0.0811054596385315,-0.0125167737692372,0.0519729751972125,-0.9217746580714017,4.4131262574994254,-8.8274463368395448,7.7617035169330055,-2.4997506333366721,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000018,-0.6299045806884198,-0.1088351846787102,0.0529535627488945,0.0112031367431268,-0.1061356504233713,0.1628508385382958,-0.1194784995492625,0.0346886442674318,0.0469471216605813,-0.0512860869450017,0.0508099535100218,-0.0030603773152918,-0.1118360214284854,0.1927848716389143,-0.1457402347407400,0.0425710524270325,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.9900000000000020,-0.7026651235585376,-0.0541859683055370,0.0066231244625315,-0.0062389755529394,0.0027937992068071,-0.0014236697485325,0.0005727067432350,-0.0001209818121273,0.0211812679716134,-0.0193536781826836,-0.0032711402336883,-0.0030625150291389,0.0014337582503189,-0.0012856579143207,0.0007191395283194,-0.0001720344178725,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.7541229294222875,-0.0523393200888823,-0.0134189855677350,0.0632780503042727,-0.2069973726484143,0.3378490646779183,-0.2724769400796467,0.0850310323453565,-0.0034938755398400,-0.0317841272567605,-0.0209489071556376,0.0734829271128921,-0.2387222997173458,0.3896448436733192,-0.3142654303775611,0.0981104350585725,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.8132369006698511,-0.0654618731870442,-0.0858322317814113,0.5575781445560796,-1.5102351670822549,2.1348218262849179,-1.5484442610278413,0.4534182900994375,-0.0480152568506722,-0.0567714074822190,-0.0968858666592763,0.6127565639110244,-1.6716415914076821,2.3578543559133673,-1.7095872457948869,0.5024254286192416,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.8771636812328067,-0.0849436125097228,0.3614742739472803,-2.1160748699375480,6.3824641573957317,-9.8182320583832450,7.2286883934839912,-2.0267756231081568,-0.1082447961181721,-0.2009995410129447,2.1293957219687192,-13.2458825901931281,39.5205149265783788,-59.4683968421296143,43.0746217501347815,-11.9571347909778343,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.9506965926610684,-0.0913801770015249,0.0573811047005287,-0.1329080622181661,0.2101405212638608,-0.2201910471943482,0.1271123546970324,-0.0279525063029159,-0.2566851574364434,-0.2007032048522704,0.2953777606844062,-0.4356273310273611,0.4943429983474357,-0.2961735217696980,0.0865526543122005,-0.0162087441216826,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0285028211667380,-0.0693758413825364,0.0273084129665149,0.0237375805276897,-0.0602112970970132,0.0693714251386891,-0.0411287074594612,0.0098835731835745,-0.3290967076584648,-0.0125132534309359,-0.0129066087884231,-0.1003627481623719,0.2498764047570253,-0.2742415211875112,0.1473952154033303,-0.0316965645441481,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0689180193212795,-0.0151556456320677,0.0209898281003449,-0.0050574727988811,-0.0005640844286864,-0.0003261871637469,0.0004221159105293,-0.0002209716040955,-0.3635460122578010,-0.0486349527018185,-0.0118093734595044,-0.0036264823532850,-0.0000385880741975,0.0011035796391957,-0.0006462668232858,0.0001440351286253,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0688679751911856,0.0129488498096305,-0.0837544657854294,0.6052706573528505,-1.9948701957213315,3.0203497940218980,-2.1256359449890154,0.5699192440728665,-0.4266047333321042,-0.1165883447954109,0.5801117908795500,-3.9149985542195394,12.3030462016131832,-19.7851702086122749,15.6406554214604174,-4.7815054100143595,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0647509271832998,0.0117406984796911,-0.0209482912383149,-0.0306566077565584,0.1697351323936424,-0.3032365200300712,0.2503312340913865,-0.0785439797556634,-0.5008726720317885,-0.0065846692459034,-0.1301753157069638,0.0565231876233131,0.1958012254509195,-0.4143803034844911,0.2992922278476268,-0.0732073800455385,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0099999999999945,-1.0662494134859803,-0.0146909551783426,0.5046562942958626,-2.6142803584315932,6.6445386734971121,-8.9133901796996700,5.9980580616175256,-1.5920868132637480,-0.5735417832209915,-0.1156639289970995,0.4570737092790090,-2.6276092077393387,7.0075657296277747,-9.6767122878272787,6.6371933251550495,-1.7854393718996269,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0537487747617527,0.0296729059894510,-0.2188453061469179,0.4784246223077317,0.3476004313824300,-2.9391567029139019,4.0451904697507244,-1.7144054186586959,-0.6786388607590156,-0.0906801374342344,-0.1820380113538191,0.0215220861749357,1.9347437813251596,-5.4379158557955085,5.8878332734160894,-2.2348808936544065,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-1.0239925274921513,0.0831541669315883,-0.0861487552050171,0.2787712932078260,-1.1750862194862430,2.5886426201696024,-2.6281132002363230,0.9700865681244761,-0.7787767113054611,-0.0575065110133938,-0.1128774921044773,0.2183609225768537,-0.1271858369262181,-0.4038982396297208,0.7118243602806765,-0.3171455087742919,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.9928559346974651,-0.0243022738421738,0.1880302334482078,-1.1401602044449246,3.7437777215504480,-5.7749373336307279,4.1334288313647738,-1.1058668557038434,-0.8670034071773121,-0.1043236712716791,0.3300662373935776,-0.7831368509052214,-0.2075851306975226,2.6492372631602974,-3.1279809213685632,1.1765069305106575,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.9731566107508617,0.0696155587373167,0.0295113955466635,-0.2562431319338704,0.7727791002014591,-1.1157410089216793,0.7854388095408011,-0.2162995433018945,-0.9350605651860244,0.0242171245844434,-0.1862359088556682,0.0923917886419656,0.1839463918851824,-0.3690778826639608,0.2412862675494690,-0.0536095183989995,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.9040246803151903,0.0584547254631174,0.0875482449125671,-0.3793750399334283,0.0513729831675982,1.7080800451736260,-2.3966031493011042,0.9474691781476083,-1.0024269878801191,-0.0795604633287550,-0.3028103321541138,1.3423425416633570,-1.3050994014703858,-2.2589608494855136,4.3365755128244334,-1.8570875494767596,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.8271169841251781,0.0678453598461620,0.1009888226532989,-0.6252651785429111,1.6545747071972685,-2.1639521039265879,1.3661405477528430,-0.3333267981291257,-1.1268369410906764,-0.0996552498096454,-0.1599221994046237,1.0143345362795018,-2.7003095117214357,3.5739250959843507,-2.2882067317863024,0.5669960706891816,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.7601463858276430,0.0544087914884582,-0.0073733210076163,0.0189299361039139,0.0026861809305956,-0.0328761646377724,0.0304801352930730,-0.0090413620481427,-1.2196222150162461,-0.0659756199721638,0.0191447934760923,-0.0277217243940747,0.0145014164698545,0.0213969126923801,-0.0293512255550425,0.0099756577205393,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.7029314298779463,0.0624048631886880,0.0053273018528516,-0.0040191709077356,0.0104735268522406,-0.0159264237512241,0.0113293680427956,-0.0028574285628714,-1.2776526950741198,-0.0521916524615891,0.0049703674528039,-0.0015112122225595,-0.0020770687307749,0.0037629056741865,-0.0029719689881986,0.0009148656944271,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.6362062243169496,0.0717065796687318,-0.0018727142114805,0.0563061470054657,-0.1629717236141381,0.2541009492922288,-0.1923115719465868,0.0556299778123615,-1.3267651373110068,-0.0470215036107454,-0.0110352733478534,0.0717723010998356,-0.2186996000724961,0.3419192482825744,-0.2571468036394247,0.0743947386049462,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.5556167930235820,0.0899432681966785,0.0264492731558620,-0.1756961484224551,0.6720048300775896,-1.3048862420125065,1.2345016174657317,-0.4514560517648201,-1.3725981437548800,-0.0426705569050583,0.0399037105523036,-0.3755970100156303,1.5935076754996267,-3.2526456254500653,3.1607549239483355,-1.1659406992099322,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.4644878675334098,0.0509120714374800,0.0010873454202261,0.1966462390596156,-0.5290146419304388,0.6732831390119045,-0.4281206490353103,0.1090921192172302,-1.4145809663042108,-0.1136981791960241,0.0362235571452586,0.3776319309291403,-1.1291492735967725,1.4890372310673146,-0.9618991016174891,0.2470940378139195,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.3903175808280783,0.0658467557771144,0.3487593092824619,-2.0831510598648268,6.0891110723980244,-9.0523599270290358,6.5776978606244922,-1.8392615906112546,-1.4694413901518484,-0.0166217785223626,-0.0816707074293021,0.6522192544016202,-2.0265736788546280,3.2422428207950853,-2.5394321637988049,0.7607717746729171,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.2840442093674693,0.1763985971202940,0.0929920767565204,-1.2606163292916457,3.1205316754710677,-3.8261301155639016,2.4032909756041980,-0.6119999489228449,-1.4783634483215073,-0.0275570775046823,0.0692186763793525,0.0582739851946654,-0.3459098186349673,0.5508610537866421,-0.4031494501783417,0.1137382798289864,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.1892051335277622,0.0461229100906183,0.4509279123498779,-2.5117419445627909,7.0931521095874306,-9.8831753240367259,6.5839707205335873,-1.6815549643228414,-1.4630549201467831,0.0444618491766375,-0.1958331547947324,1.1894729016297014,-3.4012537145450543,4.7942647039189268,-3.2377311295846392,0.8395304500280333,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.0913879817911478,0.0629538509656288,0.7778169635004176,-1.3913179139029270,-0.1958775496704332,2.8724487753942727,-2.9271989368068470,0.9454420348106964,-1.4301994424999149,0.0544906539512089,-0.3345039237069365,0.6904985946274929,-0.1269934065938141,-1.0376973115486374,1.1760862609489813,-0.3946914127033044,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.0527635732387081,0.0676031492451638,-0.0551721253882391,-0.0507585719387975,0.0923174479735608,0.1233783442126160,-0.2214246384394976,0.0844592301281955,-1.4029591822943579,0.0591966425646219,0.0176319235096501,0.0466656194973328,-0.0932576216963438,-0.0029730109365777,0.0784829432112959,-0.0361398425611856,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.0931571912648772,0.0536199373224126,0.0174112715639419,0.0252589305678976,-0.0843404172162013,0.1273193390174107,-0.0890080496836873,0.0209926420330868,-1.3333406850030822,0.0641833806601031,0.0039934878788311,-0.0697623720440421,0.2166579654370218,-0.3509878321116733,0.2734949459101204,-0.0785603629214138,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.1644387925141549,0.0785651746232011,0.0394884840483386,-0.1517516856693420,0.3315342377768895,-0.4706052776559834,0.3567597982598672,-0.1069640781976103,-1.2743671445561005,0.0609403910508977,-0.1312206929877743,0.4843440141785318,-0.9711291941486088,1.2420079300475446,-0.8844921268118290,0.2574232413578871,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
