duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
1.0000000000000000,0.0509616514701259,-0.2182419281891696,-0.3730405515769239,1.8259888148717256,-3.3734653265014316,3.8130679195393213,-2.4169514160563592,0.6423599452132297,0.2082007220360847,0.0111306720143216,-0.3972326996662304,0.8917408027729915,-0.8735274013157303,0.4674926115960317,-0.1779018611320826,0.0443479876854647,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.9999999999999998,-0.0491162644386520,0.0566001516327849,0.3981108307884600,-0.8691212548050307,0.0621902455814720,2.8252361966001027,-4.0847643261513484,1.7092090262261010,0.1735066828064548,0.0129141962572360,-0.6115861998394702,0.7442351961640169,4.2176138376165584,-14.5850006162708521,16.5284408012494808,-6.2887350099635402,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.0474669411414965,0.0063825172736457,0.3726324794300394,-3.0137788071843445,11.3717899380478595,-18.5003171619079936,13.8660910088593301,-4.0027036025510299,0.1937811283263728,0.2918273678872678,0.0190154757043551,-1.8633010366661102,6.5244899972697263,-10.0011975516080032,7.2362597899979475,-2.0218704611589371,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.1475860775310947,0.0579264849265399,-1.3820087683924966,8.2676280126978359,-20.8231880281405459,25.6884927017308442,-14.7466503560382769,3.0511169224108889,0.3781380804182625,0.1841769404805755,-1.1596191232526523,6.2985007871219798,-16.2046478460206878,20.5021729844507412,-11.9128375596314253,2.4588557873818155,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.2625860565851478,0.2403965817524928,-0.2389794995077788,0.0884036470597280,-0.0425082997685146,0.0344682602484629,-0.0181175433661325,0.0039844894171350,0.5462069458016128,0.2893957048448121,-0.1836614031334486,0.0237324312872722,0.0316149146785168,-0.0275057787913931,0.0125424348904376,-0.0026413814659337,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.3300264181436146,-0.0331600403250502,-0.3752247745522129,1.9789474067560597,-5.6563711087312489,8.0179390190643431,-5.4873782585059958,1.4567591015090875,0.6893399634998536,0.0682276484995329,-0.5620477392237209,3.1958372837795230,-9.1343874885822505,12.8792570814793379,-8.7577806670791034,2.3098077559019714,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.2315709595814738,-0.1106340389194979,-0.0143248508705735,0.3241682047147419,-0.6613261845496154,0.4047820304953284,0.0654288961540796,-0.0996206766783347,0.6882964032988762,0.0121743924117087,-0.0155136768752595,0.6289111042497538,-1.5106689349274871,1.4932126320884418,-0.6311553499713448,0.0805287384523468,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.1400695873571831,-0.0914121741389823,-0.0002226256783451,0.0565093834834744,-0.1334038233404439,0.1670865534323126,-0.1078505837963407,0.0281147417380434,0.7458011687937190,0.0692451230088431,0.0059250467763369,0.0220770677309267,-0.0680195419009035,0.0852847700116965,-0.0544197290301925,0.0140854920355841,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,0.0588905778475329,-0.0712045592802728,0.0121610892563511,-0.0214468066137075,0.0615063661044807,-0.0877451611213753,0.0556053221106000,-0.0132493748822510,0.8199784205652235,0.0736208984248253,-0.0047931603245339,-0.0064274222528240,0.0106350366975857,-0.0130589726891320,0.0078300803101219,-0.0017704986747058,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.0054839012598448,-0.0630324506701063,-0.0058334833258344,-0.0002733257507175,-0.0109107182796913,0.0177495244729677,-0.0131158844844349,0.0034534851958915,0.8860142185406945,0.0565766186329633,-0.0107020748722304,-0.0001674972594159,0.0011032551510930,-0.0007241063767800,0.0006118813496779,-0.0003182377926028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.0773641981955268,-0.0907755450496434,0.0791933647219603,-0.6048416800817429,1.7240897270284381,-2.3266632540761529,1.4481997997044174,-0.3274056118499649,0.9324158702236232,0.0353684367370577,0.0148755816133323,-0.1379861003654979,0.3736359713518669,-0.4882359788479856,0.2921956983443250,-0.0620953857358912,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.1756987745768930,-0.1020506279849201,0.1176945099630642,-0.7477327883585433,2.1800170645022976,-3.2604663223725074,2.4489033108975677,-0.7274805188302979,0.9601555414729377,0.0180327179070663,0.0458472697988957,-0.3287904550525275,0.9580921435363076,-1.4292939480780680,1.0669711392134114,-0.3143195431837131,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.2665306301633024,-0.0894993549612564,0.1417803479952186,-0.8466910151560644,2.1735416037895967,-2.7275085766014318,1.6241845616689372,-0.3562971051731240,0.9767468850989330,0.0154127995023748,-0.0121696548094444,0.0314824073291677,-0.1458403363592645,0.2814929113767118,-0.2357313872659950,0.0697878957143212,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.3472969008555535,-0.0524343694088038,-0.0284373680613070,0.1103495706845547,-0.5215080597678408,1.0142406673298496,-0.9086179806345211,0.3078718591106845,0.9812240146741410,-0.0149485834958003,-0.0042914284645311,-0.0422394722573369,0.1923247524420270,-0.3457104467582073,0.2910657042044218,-0.0943853889129410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000000,-0.4257114388240031,-0.0877181192427730,0.1880031257473133,-0.6801422514480632,1.0803697431598593,-0.7731022578876661,0.0924826579982072,0.0902893832741662,0.9629880395566899,-0.0254438160876766,-0.0778530869056613,0.2415620253268720,-0.3371685960730029,0.1757669264510103,0.0528179628185337,-0.0593735874471298,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1.0000000000000018,-0.5157143616631784,-0.1090817681664345,-0.2131870980616145,0.3114974081350368,0.8101647854019856,-2.2984251613364748,1.9781568152740097,-0.5918772763245775,0.9333395448097602,-0.0227813946701930,0.0166911647355873,0.1529848715593649,-0.9590631280855810,1.7443291104713650,-1.3547592268007660,0.3910734947003180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
